"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250615","도착시간","1350","ST-243","용답동_004_1","ST-262","장안2동_036_1","1","8","1645"
"20250615","도착시간","1350","ST-2431","광희동_001_4","ST-1785","장충동_003_1","1","6","1146"
"20250615","도착시간","1350","ST-2434","중림동_001_4","ST-336","종로1,2,3,4가동_003_9","1","14","2170"
"20250615","도착시간","1350","ST-2440","서빙고동_015_3","ST-1443","한강로동_025_1","1","13","1440"
"20250615","도착시간","1350","ST-2445","한남동_001_5","ST-793","압구정동_025_1","1","41","6315"
"20250615","도착시간","1350","ST-2451","한강로동_027_3","ST-2174","원효로1동_017_1","1","10","1560"
"20250615","도착시간","1350","ST-2470","불광1동_018_2","ST-1032","불광1동_030_1","1","",""
"20250615","도착시간","1350","ST-2483","가양1동_027_3","ST-831","방화3동_020_1","1","25","3819"
"20250615","도착시간","1350","ST-2491","가양1동_001_3","ST-1065","가양1동_016_2","1","14","1908"
"20250615","도착시간","1350","ST-253","군자동_012_1","ST-1334","상봉2동_033_1","1","24","4893"
"20250615","도착시간","1350","ST-2536","성산1동_030_2","ST-2196","홍제1동_033_1","1","42","6003"
"20250615","도착시간","1350","ST-2542","화양동_001_1","ST-1194","군자동_003_1","2","14","1850"
"20250615","도착시간","1350","ST-2542","화양동_001_1","ST-3351","화양동_008_3","1","9","745"
"20250615","도착시간","1350","ST-2545","자양3동_030_1","ST-2314","자양1동_023_1","1","16","1508"
"20250615","도착시간","1350","ST-2546","자양2동_015_1","ST-2314","자양1동_023_1","1","118","2583"
"20250615","도착시간","1350","ST-255","구의3동_001_4","ST-387","광장동_046_1","1","9","1453"
"20250615","도착시간","1350","ST-2557","화곡6동_024_1","ST-3145","가양1동_016_9","1","11","1354"
"20250615","도착시간","1350","ST-2557","화곡6동_024_1","ST-525","우장산동_017_1","1","10","1758"
"20250615","도착시간","1350","ST-2559","신도림동_071_1","ST-662","신도림동_069_1","1","3","510"
"20250615","도착시간","1350","ST-256","광장동_041_1","ST-1602","광장동_013_1","1","7","853"
"20250615","도착시간","1350","ST-2563","문래동_060_1","ST-3212","당산1동_009_1","1","6","587"
"20250615","도착시간","1350","ST-2564","문래동_014_1","ST-1504","신정7동_008_1","1","32","4070"
"20250615","도착시간","1350","ST-2570","양재1동_013_1","ST-1168","양재2동_005_2","1","4","551"
"20250615","도착시간","1350","ST-2571","잠실6동_001_4","ST-3214","방이2동_006_1","1","8","953"
"20250615","도착시간","1350","ST-2572","위례동_071_1","ST-1657","위례동_014_1","1","4","715"
"20250615","도착시간","1350","ST-2574","풍납2동_049_3","ST-2594","잠실4동_003_1","1","4","735"
"20250615","도착시간","1350","ST-2574","풍납2동_049_3","ST-2596","잠실6동_001_5","1","19","1662"
"20250615","도착시간","1350","ST-2580","오륜동_002_2","ST-1720","오륜동_001_4","1","10","1109"
"20250615","도착시간","1350","ST-2580","오륜동_002_2","ST-2580","오륜동_002_2","1","19","771"
"20250615","도착시간","1350","ST-2583","가락1동_048_5","ST-2583","가락1동_048_5","1","111","16684"
"20250615","도착시간","1350","ST-2596","잠실6동_001_5","ST-2594","잠실4동_003_1","1","5","506"
"20250615","도착시간","1350","ST-2601","잠실4동_039_1","ST-2596","잠실6동_001_5","1","4","518"
"20250615","도착시간","1350","ST-262","장안2동_036_1","ST-3334","장안1동_042_1","1","5","729"
"20250615","도착시간","1350","ST-2625","광희동_006_1","ST-1779","을지로동_003_2","1","26","1342"
"20250615","도착시간","1350","ST-2638","시흥1동_003_2","ST-1149","가산동_019_2","1","11","4070"
"20250615","도착시간","1350","ST-2641","독산4동_002_1","ST-1140","가산동_003_1","1","9","1757"
"20250615","도착시간","1350","ST-2654","신대방2동_009_1","ST-668","구로3동_034_1","1","14","3149"
"20250615","도착시간","1350","ST-2667","반포4동_001_2","ST-750","반포3동_015_5","1","170","16033"
"20250615","도착시간","1350","ST-2681","세곡동_053_1","ST-907","문정2동_011_1","1","14","1917"
"20250615","도착시간","1350","ST-2688","압구정동_026_1","ST-791","압구정동_051_1","1","8","1517"
"20250615","도착시간","1350","ST-2700","중계4동_018_1","ST-611","상계6,7동_009_2","1","10","1560"
"20250615","도착시간","1350","ST-2701","중계4동_022_1","ST-2729","중계1동_025_4","1","6","910"
"20250615","도착시간","1350","ST-2711","중계1동_020_1","ST-3110","중계2,3동_030_1","1","5","614"
"20250615","도착시간","1350","ST-2711","중계1동_020_1","ST-3211","상계3,4동_005_1","1","31","2862"
"20250615","도착시간","1350","ST-2713","월계2동_002_1","ST-1288","월계2동_003_1","1","3","566"
"20250615","도착시간","1350","ST-2714","월계1동_026_1","ST-2401","번3동_002_3","1","10","1935"
"20250615","도착시간","1350","ST-2718","중계2,3동_049_1","ST-1118","중계2,3동_047_1","2","54","4179"
"20250615","도착시간","1350","ST-2718","중계2,3동_049_1","ST-2718","중계2,3동_049_1","1","20","4979"
"20250615","도착시간","1350","ST-2726","창4동_001_6","ST-3026","창4동_009_1","2","11","1150"
"20250615","도착시간","1350","ST-2730","방학2동_028_1","ST-2112","방학2동_012_1","1","8","1205"
"20250615","도착시간","1350","ST-2738","둔촌2동_026_1","ST-1839","성내3동_018_2","1","7","954"
"20250615","도착시간","1350","ST-2742","성내3동_011_1","ST-1684","풍납1동_002_1","1","12","2144"
"20250615","도착시간","1350","ST-2742","성내3동_011_1","ST-494","길동_012_2","1","10","1539"
"20250615","도착시간","1350","ST-2749","길동_012_1","ST-1839","성내3동_018_2","1","11","1780"
"20250615","도착시간","1350","ST-2759","신정1동_005_2","ST-2007","신정2동_028_1","1","59","2634"
"20250615","도착시간","1350","ST-2760","신정2동_021_1","ST-2039","목5동_023_1","1","19","1914"
"20250615","도착시간","1350","ST-277","양평2동_017_1","ST-278","양평2동_007_1","1","5","820"
"20250615","도착시간","1350","ST-2791","월계3동_001_1","X","","1","51","797"
"20250615","도착시간","1350","ST-2792","하계2동_004_1","ST-736","중계1동_020_2","1","13","2000"
"20250615","도착시간","1350","ST-280","양평1동_007_1","ST-3331","문래동_022_1","1","5","395"
"20250615","도착시간","1350","ST-281","양평1동_008_1","ST-1976","문래동_032_1","1","6","1157"
"20250615","도착시간","1350","ST-2812","양평1동_020_1","ST-279","양평2동_011_1","1","19","1604"
"20250615","도착시간","1350","ST-2817","대림1동_015_1","ST-1543","신대방2동_007_2","1","37","1264"
"20250615","도착시간","1350","ST-2822","영등포동_039_1","ST-3323","영등포동_027_1","1","3","624"
"20250615","도착시간","1350","ST-2830","구의2동_004_1","ST-2547","자양2동_003_1","1","9","2176"
"20250615","도착시간","1350","ST-2830","구의2동_004_1","ST-382","군자동_014_5","1","13","2418"
"20250615","도착시간","1350","ST-2844","목5동_059_1","ST-3163","목1동_037_2","1","20","2974"
"20250615","도착시간","1350","ST-2854","상일1동_069_1","ST-1831","고덕2동_001_2","1","13","1605"
"20250615","도착시간","1350","ST-286","신대방2동_011_1","ST-300","신길6동_009_1","1","5","720"
"20250615","도착시간","1350","ST-2873","신사동_003_1","ST-2873","신사동_003_1","1","12","1634"
"20250615","도착시간","1350","ST-2874","합정동_001_1","ST-21","신수동_021_1","1","71","11690"
"20250615","도착시간","1350","ST-2876","방이2동_005_1","ST-1720","오륜동_001_4","2","24","3628"
"20250615","도착시간","1350","ST-2876","방이2동_005_1","ST-2574","풍납2동_049_3","1","8","1710"
"20250615","도착시간","1350","ST-2886","발산1동_007_4","ST-2789","공항동_044_1","1","13","989"
"20250615","도착시간","1350","ST-2887","화곡2동_028_1","ST-2054","화곡1동_047_1","1","4","770"
"20250615","도착시간","1350","ST-2888","우장산동_044_1","ST-516","등촌1동_012_1","1","12","2359"
"20250615","도착시간","1350","ST-2892","구로5동_050_1","ST-1273","구로5동_029_1","1","7","735"
"20250615","도착시간","1350","ST-2896","공릉1동_040_2","ST-566","중화2동_012_1","1","16","3669"
"20250615","도착시간","1350","ST-2897","남가좌1동_008_1","ST-2206","북가좌1동_017_1","1","11","620"
"20250615","도착시간","1350","ST-2905","망원1동_005_1","ST-5","망원1동_024_1","1","10","1460"
"20250615","도착시간","1350","ST-292","양평1동_013_1","ST-1649","영등포동_025_1","2","30","3611"
"20250615","도착시간","1350","ST-2920","양평2동_006_1","ST-278","양평2동_007_1","1","41","1690"
"20250615","도착시간","1350","ST-2921","상봉1동_003_3","ST-2952","신내1동_059_1","1","7","1252"
"20250615","도착시간","1350","ST-2929","둔촌1동_001_2","ST-3300","오륜동_001_5","1","6","1370"
"20250615","도착시간","1350","ST-294","당산2동_001_3","ST-1995","목1동_006_2","1","54","4500"
"20250615","도착시간","1350","ST-295","당산2동_025_1","ST-1698","당산2동_001_1","1","7","460"
"20250615","도착시간","1350","ST-295","당산2동_025_1","ST-278","양평2동_007_1","1","4","779"
"20250615","도착시간","1350","ST-2962","서초2동_041_1","ST-767","서초2동_040_2","1","61","1443"
"20250615","도착시간","1350","ST-2967","창4동_038_1","ST-1291","상계6,7동_027_3","1","17","1089"
"20250615","도착시간","1350","ST-2974","상암동_024_4","ST-2150","상암동_042_1","1","9","1103"
"20250615","도착시간","1350","ST-2976","공덕동_002_1","ST-3008","염리동_031_1","2","44","3304"
"20250615","도착시간","1350","ST-2979","연남동_029_2","ST-18","서교동_004_1","1","5","661"
"20250615","도착시간","1350","ST-2993","발산1동_056_2","ST-2993","발산1동_056_2","1","44","1208"
"20250615","도착시간","1350","ST-2996","신사동_026_1","ST-2996","신사동_026_1","1","36","1871"
"20250615","도착시간","1350","ST-30","신촌동_024_2","ST-19","서강동_028_1","1","5","962"
"20250615","도착시간","1350","ST-3011","당산2동_001_4","ST-2013","신정7동_043_1","1","23","4503"
"20250615","도착시간","1350","ST-3015","상계6,7동_042_1","ST-1285","중계2,3동_046_1","1","",""
"20250615","도착시간","1350","ST-3019","서강동_029_1","ST-32","서교동_033_1","1","7","1476"
"20250615","도착시간","1350","ST-303","신길3동_021_1","ST-1982","신길3동_033_1","1","4","473"
"20250615","도착시간","1350","ST-3040","대림3동_019_1","ST-285","문래동_008_1","1","11","1854"
"20250615","도착시간","1350","ST-3041","대림3동_001_1","ST-1223","구로5동_001_1","1","4","675"
"20250615","도착시간","1350","ST-3042","성수1가2동_005_3","ST-2326","사근동_006_1","1","4","573"
"20250615","도착시간","1350","ST-3051","충현동_013_1","ST-2472","종로1,2,3,4가동_003_7","1","28","2060"
"20250615","도착시간","1350","ST-3062","연희동_066_2","ST-20","서교동_032_1","1","5","715"
"20250615","도착시간","1350","ST-3064","상도2동_027_1","ST-699","노량진2동_020_1","1","9","1438"
"20250615","도착시간","1350","ST-3090","종로1,2,3,4가동_003_8","ST-118","사직동_009_2","1","8","705"
"20250615","도착시간","1350","ST-3093","도봉1동_009_1","ST-3093","도봉1동_009_1","1","9","594"
"20250615","도착시간","1350","ST-311","목1동_037_1","ST-2396","신정6동_002_3","1","9","1440"
"20250615","도착시간","1350","ST-312","신정4동_015_1","ST-1999","목2동_006_1","1","21","3966"
"20250615","도착시간","1350","ST-3125","염창동_087_1","ST-2479","등촌1동_026_1","2","12","1814"
"20250615","도착시간","1350","ST-3127","역촌동_048_1","ST-454","대조동_020_1","1","8","1882"
"20250615","도착시간","1350","ST-3134","상계3,4동_010_2","ST-609","상계3,4동_006_1","1","",""
"20250615","도착시간","1350","ST-3141","풍납1동_009_1","ST-492","암사2동_002_1","1","11","1400"
"20250615","도착시간","1350","ST-3143","서림동_023_1","ST-702","신림동_006_1","1","9","2006"
"20250615","도착시간","1350","ST-3162","삼전동_039_1","ST-891","잠실6동_001_7","1","12","1836"
"20250615","도착시간","1350","ST-3168","중화2동_033_1","ST-3168","중화2동_033_1","1","73","6970"
"20250615","도착시간","1350","ST-3177","창4동_038_2","ST-3092","창2동_014_3","1","105","10865"
"20250615","도착시간","1350","ST-318","신월2동_033_1","ST-2011","신정6동_002_1","1","9","1805"
"20250615","도착시간","1350","ST-318","신월2동_033_1","ST-2770","신월4동_014_1","1","3","980"
"20250615","도착시간","1350","ST-3182","구로2동_001_6","ST-873","구로5동_016_2","1","8","782"
"20250615","도착시간","1350","ST-3188","구의1동_011_1","ST-1378","구의1동_008_1","1","2","462"
"20250615","도착시간","1350","ST-319","신월7동_015_1","ST-2770","신월4동_014_1","1","4","699"
"20250615","도착시간","1350","ST-3194","고척1동_023_2","ST-1964","신도림동_030_1","1","24","3230"
"20250615","도착시간","1350","ST-3214","방이2동_006_1","ST-1730","송파1동_038_1","1","3","460"
"20250615","도착시간","1350","ST-3214","방이2동_006_1","ST-1859","석촌동_017_1","1","10","1587"
"20250615","도착시간","1350","ST-3215","신월2동_006_1","ST-2003","신월1동_039_1","1","9","1106"
"20250615","도착시간","1350","ST-3215","신월2동_006_1","ST-2054","화곡1동_047_1","1","7","1600"
"20250615","도착시간","1350","ST-3235","영등포동_038_1","ST-3323","영등포동_027_1","1","3","493"
"20250615","도착시간","1350","ST-3252","구로2동_011_1","ST-667","구로2동_022_1","1","3","684"
"20250615","도착시간","1350","ST-3258","용신동_001_1","ST-376","마장동_019_1","1","10","1741"
"20250615","도착시간","1350","ST-3266","상계10동_023_1","ST-869","상계1동_003_1","1","12","1456"
"20250615","도착시간","1350","ST-3290","공릉2동_029_1","ST-964","공릉2동_016_1","1","5","736"
"20250615","도착시간","1350","ST-3294","개포4동_036_1","ST-2684","대치2동_012_1","1","98","5328"
"20250615","도착시간","1350","ST-3300","오륜동_001_5","ST-3069","오륜동_002_5","2","26","2956"
"20250615","도착시간","1350","ST-3304","신정4동_045_1","ST-1005","신정1동_007_1","1","15","2090"
"20250615","도착시간","1350","ST-3321","마장동_010_1","ST-1195","응봉동_003_1","2","87","8788"
"20250615","도착시간","1350","ST-3330","문래동_021_1","ST-2815","영등포동_024_1","1","9","1343"
"20250615","도착시간","1350","ST-3335","고덕1동_039_1","ST-1846","명일1동_028_1","1","5","1135"
"20250615","도착시간","1350","ST-3341","문래동_017_1","ST-2564","문래동_014_1","1","4","735"
"20250615","도착시간","1350","ST-3343","오금동_020_1","ST-3151","오륜동_002_8","1","53","2182"
"20250615","도착시간","1350","ST-3344","길음2동_030_1","ST-1210","길음1동_057_1","1","11","1279"
"20250615","도착시간","1350","ST-3351","화양동_008_3","ST-2308","화양동_008_2","1","3","704"
"20250615","도착시간","1350","ST-3354","청운효자동_018_1","ST-2472","종로1,2,3,4가동_003_7","2","76","8842"
"20250615","도착시간","1350","ST-336","종로1,2,3,4가동_003_9","ST-147","명동_001_8","1","4","580"
"20250615","도착시간","1350","ST-3367","구의3동_009_3","ST-3098","천호2동_008_1","2","82","6251"
"20250615","도착시간","1350","ST-3369","자양2동_003_2","ST-2309","구의3동_044_1","1","8","476"
"20250615","도착시간","1350","ST-341","연남동_005_1","ST-341","연남동_005_1","1","100","606"
"20250615","도착시간","1350","ST-342","성산1동_022_1","ST-2979","연남동_029_2","2","17","2826"
"20250615","도착시간","1350","ST-344","성산2동_076_2","ST-344","성산2동_076_2","2","284","35985"
"20250615","도착시간","1350","ST-345","북가좌1동_014_1","ST-221","북가좌1동_010_1","1","64","3604"
"20250615","도착시간","1350","ST-366","옥수동_045_1","ST-1195","응봉동_003_1","1","75","20532"
"20250615","도착시간","1350","ST-366","옥수동_045_1","ST-446","성수2가1동_023_1","1","17","4221"
"20250615","도착시간","1350","ST-376","마장동_019_1","ST-376","마장동_019_1","1","77","13430"
"20250615","도착시간","1350","ST-377","구의3동_009_4","ST-254","구의3동_001_3","1","",""
"20250615","도착시간","1350","ST-384","능동_002_5","ST-3188","구의1동_011_1","1","4","473"
"20250615","도착시간","1350","ST-387","광장동_046_1","ST-2314","자양1동_023_1","1","17","2372"
"20250615","도착시간","1350","ST-390","전농2동_005_1","ST-360","행당1동_001_2","1","25","3454"
"20250615","도착시간","1350","ST-398","답십리1동_025_1","ST-243","용답동_004_1","1","63","7349"
"20250615","도착시간","1350","ST-4","서교동_020_1","ST-4","서교동_020_1","1","53","438"
"20250615","도착시간","1350","ST-406","전농2동_007_5","ST-406","전농2동_007_5","1","",""
"20250615","도착시간","1350","ST-419","당산1동_006_1","ST-419","당산1동_006_1","1","50","430"
"20250615","도착시간","1350","ST-422","당산2동_003_2","ST-1539","양평2동_029_1","1","57","1666"
"20250615","도착시간","1350","ST-422","당산2동_003_2","ST-278","양평2동_007_1","1","5","584"
"20250615","도착시간","1350","ST-422","당산2동_003_2","ST-2822","영등포동_039_1","1","26","1600"
"20250615","도착시간","1350","ST-442","서빙고동_007_1","ST-947","삼선동_026_1","1","91","13801"
"20250615","도착시간","1350","ST-453","진관동_011_3","ST-2261","진관동_106_1","1","34","2288"
"20250615","도착시간","1350","ST-453","진관동_011_3","ST-2263","진관동_004_2","1","8","980"
"20250615","도착시간","1350","ST-454","대조동_020_1","ST-456","갈현2동_014_1","1","5","587"
"20250615","도착시간","1350","ST-459","녹번동_043_1","ST-1479","응암1동_028_1","1","3","675"
"20250615","도착시간","1350","ST-462","응암3동_002_2","ST-2152","서교동_041_1","1","31","6831"
"20250615","도착시간","1350","ST-473","불광1동_018_3","ST-459","녹번동_043_1","1","6","890"
"20250615","도착시간","1350","ST-479","역촌동_080_1","ST-480","구산동_043_1","1","5","675"
"20250615","도착시간","1350","ST-480","구산동_043_1","ST-2264","역촌동_068_1","1","12","1561"
"20250615","도착시간","1350","ST-482","성수2가3동_008_2","ST-1661","자양4동_009_1","1","11","2020"
"20250615","도착시간","1350","ST-486","천호2동_041_1","ST-486","천호2동_041_1","2","217","8244"
"20250615","도착시간","1350","ST-487","천호2동_041_2","ST-1834","천호3동_021_1","3","95","8168"
"20250615","도착시간","1350","ST-492","암사2동_002_1","ST-2749","길동_012_1","1","45","1769"
"20250615","도착시간","1350","ST-495","성내3동_041_1","ST-1420","성내3동_030_1","1","6","923"
"20250615","도착시간","1350","ST-495","성내3동_041_1","ST-1687","성내3동_018_1","1","6","568"
"20250615","도착시간","1350","ST-50","여의동_032_1","ST-2643","여의동_002_7","1","5","750"
"20250615","도착시간","1350","ST-503","성내1동_004_1","ST-1684","풍납1동_002_1","1","6","1466"
"20250615","도착시간","1350","ST-503","성내1동_004_1","ST-2742","성내3동_011_1","2","62","6568"
"20250615","도착시간","1350","ST-503","성내1동_004_1","ST-3295","풍납2동_049_5","1","12","1477"
"20250615","도착시간","1350","ST-503","성내1동_004_1","ST-3300","오륜동_001_5","2","14","1513"
"20250615","도착시간","1350","ST-510","방화2동_020_1","ST-2789","공항동_044_1","1","4","823"
"20250615","도착시간","1350","ST-512","방화1동_048_2","ST-2857","방화1동_040_1","1","",""
"20250615","도착시간","1350","ST-513","가양1동_025_1","ST-3324","방화1동_041_4","1","5","422"
"20250615","도착시간","1350","ST-514","가양1동_011_1","ST-509","방화3동_017_2","1","15","1864"
"20250615","도착시간","1350","ST-522","우장산동_010_2","ST-2883","방화2동_046_1","1","23","3749"
"20250615","도착시간","1350","ST-523","우장산동_082_1","ST-1065","가양1동_016_2","1","8","698"
"20250615","도착시간","1350","ST-523","우장산동_082_1","ST-522","우장산동_010_2","1","7","1110"
"20250615","도착시간","1350","ST-531","등촌2동_034_1","ST-1013","목3동_027_1","1","4","723"
"20250615","도착시간","1350","ST-540","잠실7동_001_2","ST-546","잠실본동_006_1","1","11","1090"
"20250615","도착시간","1350","ST-542","잠실4동_003_4","ST-891","잠실6동_001_7","2","19","2464"
"20250615","도착시간","1350","ST-546","잠실본동_006_1","ST-1582","삼전동_001_1","1","7","1291"
"20250615","도착시간","1350","ST-550","잠실3동_028_2","ST-1585","잠실3동_053_2","1","29","930"
"20250615","도착시간","1350","ST-558","묵2동_029_1","ST-570","묵2동_022_1","1","3","350"
"20250615","도착시간","1350","ST-564","종암동_008_2","ST-1818","혜화동_032_1","1","32","4394"
"20250615","도착시간","1350","ST-572","월곡2동_024_1","ST-574","월곡2동_027_1","1","",""
"20250615","도착시간","1350","ST-579","석관동_032_1","ST-580","석관동_018_1","1","5","540"
"20250615","도착시간","1350","ST-600","월계1동_011_1","ST-600","월계1동_011_1","1","54","1200"
"20250615","도착시간","1350","ST-611","상계6,7동_009_2","ST-2711","중계1동_020_1","1","11","1329"
"20250615","도착시간","1350","ST-643","수유3동_021_1","ST-2110","창1동_018_2","1","8","1303"
"20250615","도착시간","1350","ST-654","인수동_025_1","ST-2137","번1동_025_1","1","9","1216"
"20250615","도착시간","1350","ST-66","여의동_006_16","ST-3160","여의동_024_1","1","3","820"
"20250615","도착시간","1350","ST-664","신도림동_050_1","ST-3142","영등포본동_020_3","1","8","1695"
"20250615","도착시간","1350","ST-666","구로1동_028_1","ST-660","독산1동_026_4","1","39","5143"
"20250615","도착시간","1350","ST-668","구로3동_034_1","ST-1753","구로3동_037_2","1","5","692"
"20250615","도착시간","1350","ST-671","구로4동_007_1","ST-918","구로4동_002_2","1","4","460"
"20250615","도착시간","1350","ST-691","상도1동_039_1","ST-3105","신대방2동_020_1","1","71","3949"
"20250615","도착시간","1350","ST-693","흑석동_021_2","ST-932","흑석동_014_1","1","3","575"
"20250615","도착시간","1350","ST-697","흑석동_009_2","ST-932","흑석동_014_1","1","2","554"
"20250615","도착시간","1350","ST-7","서교동_037_1","ST-10","서교동_044_1","1","12","988"
"20250615","도착시간","1350","ST-723","은천동_067_2","ST-976","신림동_027_2","1","3","552"
"20250615","도착시간","1350","ST-726","대방동_022_1","ST-2823","신길6동_018_1","1","10","1354"
"20250615","도착시간","1350","ST-729","사당1동_011_1","ST-923","사당2동_005_2","1","4","445"
"20250615","도착시간","1350","ST-73","여의동_010_1","ST-1754","상암동_063_1","1","87","10698"
"20250615","도착시간","1350","ST-733","신대방2동_007_3","ST-704","미성동_025_1","1","11","1910"
"20250615","도착시간","1350","ST-733","신대방2동_007_3","ST-733","신대방2동_007_3","1","122","13480"
"20250615","도착시간","1350","ST-736","중계1동_020_2","ST-3167","공릉1동_070_1","1","21","4379"
"20250615","도착시간","1350","ST-737","가락본동_002_1","X","","1","10","909"
"20250615","도착시간","1350","ST-748","반포2동_011_1","ST-949","방배본동_013_1","1","13","2110"
"20250615","도착시간","1350","ST-765","서초4동_024_2","ST-765","서초4동_024_2","1","11","816"
"20250615","도착시간","1350","ST-787","논현1동_017_1","ST-1180","논현2동_035_1","1","11","1398"
"20250615","도착시간","1350","ST-82","성산2동_012_2","ST-351","연희동_066_3","1","35","5703"
"20250615","도착시간","1350","ST-823","개포3동_002_1","ST-3179","일원1동_012_3","1","12","792"
"20250615","도착시간","1350","ST-840","잠실3동_017_1","ST-547","잠실2동_058_1","1","9","1514"
"20250615","도착시간","1350","ST-85","성산2동_076_3","ST-85","성산2동_076_3","1","60","1991"
"20250615","도착시간","1350","ST-850","상봉2동_008_1","ST-850","상봉2동_008_1","1","64","1453"
"20250615","도착시간","1350","ST-853","묵1동_015_1","ST-2633","신내1동_043_1","1","10","1071"
"20250615","도착시간","1350","ST-855","신내2동_002_2","ST-853","묵1동_015_1","1","7","1368"
"20250615","도착시간","1350","ST-862","수유3동_004_1","ST-643","수유3동_021_1","1","4","810"
"20250615","도착시간","1350","ST-866","월계3동_001_2","ST-866","월계3동_001_2","1","80","5248"
"20250615","도착시간","1350","ST-869","상계1동_003_1","ST-3288","상계2동_031_2","1","15","2537"
"20250615","도착시간","1350","ST-89","성산2동_001_3","ST-96","상암동_036_1","1","5","701"
"20250615","도착시간","1350","ST-892","방이1동_009_1","ST-1720","오륜동_001_4","1","22","1543"
"20250615","도착시간","1350","ST-903","문정2동_044_11","ST-1707","문정2동_002_1","1","3","453"
"20250615","도착시간","1350","ST-904","문정2동_015_1","ST-904","문정2동_015_1","1","17","1277"
"20250615","도착시간","1350","ST-908","방이1동_013_1","ST-1687","성내3동_018_1","1","9","1512"
"20250615","도착시간","1350","ST-908","방이1동_013_1","ST-1720","오륜동_001_4","1","6","1107"
"20250615","도착시간","1350","ST-924","사당1동_026_2","ST-758","방배4동_025_1","1","11","1598"
"20250615","도착시간","1350","ST-93","상암동_025_3","ST-3244","성산2동_063_1","1","23","2980"
"20250615","도착시간","1350","ST-933","잠실본동_036_1","ST-3214","방이2동_006_1","1","15","2194"
"20250615","도착시간","1350","ST-935","방배4동_006_1","ST-750","반포3동_015_5","1","15","3193"
"20250615","도착시간","1350","ST-950","조원동_024_1","ST-3143","서림동_023_1","1","23","587"
"20250615","도착시간","1350","ST-957","개포1동_009_1","ST-2680","역삼2동_002_1","1","9","1760"
"20250615","도착시간","1350","ST-974","화양동_008_6","ST-2308","화양동_008_2","1","3","504"
"20250615","도착시간","1350","ST-974","화양동_008_6","ST-384","능동_002_5","1","17","1330"
"20250615","도착시간","1350","ST-977","소공동_002_5","ST-354","충현동_003_1","1","7","1011"
"20250615","도착시간","1350","ST-98","자양3동_013_2","ST-483","자양3동_029_1","1","10","710"
"20250615","도착시간","1350","ST-98","자양3동_013_2","ST-99","자양3동_036_1","1","2","728"
"20250615","도착시간","1350","ST-987","자양3동_002_1","ST-2314","자양1동_023_1","1","5","561"
"20250615","도착시간","1350","ST-99","자양3동_036_1","ST-99","자양3동_036_1","1","50","7746"
"20250615","도착시간","1350","ST-997","목4동_036_1","ST-1015","목5동_002_1","1","8","1435"
"20250615","도착시간","1350","ST-997","목4동_036_1","ST-997","목4동_036_1","2","23","1323"
"20250615","출발시간","1355","ST-1002","목1동_006_1","ST-1731","목1동_003_5","2","94","10822"
"20250615","출발시간","1355","ST-1017","목5동_008_1","ST-1495","목5동_035_1","1","5","648"
"20250615","출발시간","1355","ST-1017","목5동_008_1","ST-1731","목1동_003_5","1","10","1362"
"20250615","출발시간","1355","ST-1017","목5동_008_1","ST-2016","목1동_042_1","1","113","4224"
"20250615","출발시간","1355","ST-1017","목5동_008_1","ST-2478","염창동_006_1","2","101","4699"
"20250615","출발시간","1355","ST-1017","목5동_008_1","ST-997","목4동_036_1","1","4","759"
"20250615","출발시간","1355","ST-1027","진관동_006_1","ST-1027","진관동_006_1","1","15","3150"
"20250615","출발시간","1355","ST-1027","진관동_006_1","ST-3126","진관동_076_1","1","4","1020"
"20250615","출발시간","1355","ST-1029","녹번동_029_1","ST-479","역촌동_080_1","1","10","1287"
"20250615","출발시간","1355","ST-1033","불광2동_001_1","ST-1035","불광2동_020_1","1","9","1170"
"20250615","출발시간","1355","ST-1044","둔촌2동_003_1","ST-1580","오륜동_002_1","1","25","2324"
"20250615","출발시간","1355","ST-105","성수2가3동_006_2","ST-371","송정동_004_4","1","3","571"
"20250615","출발시간","1355","ST-1053","명일2동_009_1","ST-1053","명일2동_009_1","1","57","3294"
"20250615","출발시간","1355","ST-1061","천호1동_023_1","ST-1061","천호1동_023_1","1","65","7106"
"20250615","출발시간","1355","ST-1061","천호1동_023_1","ST-3329","길동_032_2","1","8","950"
"20250615","출발시간","1355","ST-1062","공항동_004_1","ST-1647","공항동_009_1","1","12","1440"
"20250615","출발시간","1355","ST-1063","가양1동_016_1","ST-1727","방화1동_052_1","1","5","1228"
"20250615","출발시간","1355","ST-1065","가양1동_016_2","ST-1718","방화1동_041_1","1","10","1460"
"20250615","출발시간","1355","ST-1067","가양2동_001_1","ST-2020","등촌1동_025_1","1","51","3049"
"20250615","출발시간","1355","ST-1069","화곡6동_027_1","ST-1251","가양1동_020_1","1","25","2759"
"20250615","출발시간","1355","ST-107","성수1가1동_008_1","ST-2341","성수1가1동_003_1","1","38","1664"
"20250615","출발시간","1355","ST-1070","송파1동_014_1","ST-2797","방이2동_014_1","1","8","807"
"20250615","출발시간","1355","ST-1079","방이1동_021_1","ST-892","방이1동_009_1","1","4","730"
"20250615","출발시간","1355","ST-1082","장지동_007_1","ST-1592","장지동_007_2","1","4","860"
"20250615","출발시간","1355","ST-1083","풍납1동_003_1","ST-1684","풍납1동_002_1","1","4","820"
